image_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,saliency,0.5,0.0,0.0,0.04119856283068657,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,saliency,0.6,0.0,0.0,0.04119856283068657,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,saliency,0.7,0.0,0.0,0.04119856283068657,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,saliency,0.8,0.0,0.0,0.04119856283068657,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,saliency,0.9,0.0,0.0,0.04119856283068657,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,integrated_gradients,0.5,0.0,0.0,0.03200659900903702,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,integrated_gradients,0.6,0.0,0.0,0.03200659900903702,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,integrated_gradients,0.7,0.0,0.0,0.03200659900903702,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,integrated_gradients,0.8,0.0,0.0,0.03200659900903702,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,4,0.1950598508119583,False,integrated_gradients,0.9,0.0,0.0,0.03200659900903702,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,saliency,0.5,0.02261513157894737,0.4824561403508772,0.10680787265300751,0.1052333524173993,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,saliency,0.6,0.011513157894736841,0.49122807017543857,0.10680787265300751,0.08453313308813679,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,saliency,0.7,0.0047286184210526315,0.48936170212765956,0.10680787265300751,0.06275608407935712,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,saliency,0.8,0.0010279605263157894,0.3333333333333333,0.10680787265300751,0.03320112614213596,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,saliency,0.9,0.00020559210526315788,0.2,0.10680787265300751,0.016376203634620945,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,integrated_gradients,0.5,0.0,0.0,0.02304193377494812,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,integrated_gradients,0.6,0.0,0.0,0.02304193377494812,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,integrated_gradients,0.7,0.0,0.0,0.02304193377494812,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,integrated_gradients,0.8,0.0,0.0,0.02304193377494812,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,5,0.20530688762664795,True,integrated_gradients,0.9,0.0,0.0,0.02304193377494812,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,saliency,0.5,0.0,0.0,0.05521460995078087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,saliency,0.6,0.0,0.0,0.05521460995078087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,saliency,0.7,0.0,0.0,0.05521460995078087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,saliency,0.8,0.0,0.0,0.05521460995078087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,saliency,0.9,0.0,0.0,0.05521460995078087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,integrated_gradients,0.5,0.00022799817601459188,0.008771929824561403,0.0627840906381607,0.005007550930725141,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,integrated_gradients,0.6,0.0,0.0,0.0627840906381607,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,integrated_gradients,0.7,0.0,0.0,0.0627840906381607,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,integrated_gradients,0.8,0.0,0.0,0.0627840906381607,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,5,0.16046622395515442,True,integrated_gradients,0.9,0.0,0.0,0.0627840906381607,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,saliency,0.5,0.002300773896674336,0.5238095238095238,0.07383576780557632,0.044644850634650166,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,saliency,0.6,0.0006274837900020916,0.46153846153846156,0.07383576780557632,0.027756139830180483,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,saliency,0.7,0.0,0.0,0.07383576780557632,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,saliency,0.8,0.0,0.0,0.07383576780557632,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,saliency,0.9,0.0,0.0,0.07383576780557632,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,integrated_gradients,0.5,0.002300773896674336,0.5945945945945946,0.09798511117696762,0.051178198513083376,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,integrated_gradients,0.6,0.0009412256850031374,0.6428571428571429,0.09798511117696762,0.03899325079958533,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,integrated_gradients,0.7,0.0004183225266680611,0.8,0.09798511117696762,0.03200764891985152,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,integrated_gradients,0.8,0.0003137418950010458,1.0,0.09798511117696762,0.03132642725655506,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,1,0.2082952857017517,False,integrated_gradients,0.9,0.00010458063166701528,1.0,0.09798511117696762,0.021720531523457477,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,saliency,0.5,0.004524099530189664,0.1452513966480447,0.08757221698760986,0.03860761164372401,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,saliency,0.6,0.002262049765094832,0.1566265060240964,0.08757221698760986,0.03142277857315574,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,saliency,0.7,0.0006960153123368715,0.10526315789473684,0.08757221698760986,0.0185817741140847,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,saliency,0.8,0.0003480076561684357,0.11764705882352941,0.08757221698760986,0.015305425379253756,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,saliency,0.9,0.0003480076561684357,0.3333333333333333,0.08757221698760986,0.02165764818807707,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,integrated_gradients,0.5,0.0,0.0,0.03837469592690468,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,integrated_gradients,0.6,0.0,0.0,0.03837469592690468,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,integrated_gradients,0.7,0.0,0.0,0.03837469592690468,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,integrated_gradients,0.8,0.0,0.0,0.03837469592690468,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,4,0.2685660421848297,False,integrated_gradients,0.9,0.0,0.0,0.03837469592690468,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,saliency,0.5,0.0020197486535008975,0.08490566037735849,0.09263275563716888,0.02513812319406428,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,saliency,0.6,0.0,0.0,0.09263275563716888,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,saliency,0.7,0.0,0.0,0.09263275563716888,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,saliency,0.8,0.0,0.0,0.09263275563716888,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,saliency,0.9,0.0,0.0,0.09263275563716888,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,integrated_gradients,0.5,0.004263913824057451,0.2111111111111111,0.09039372950792313,0.043333051236263555,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,integrated_gradients,0.6,0.002244165170556553,0.3448275862068966,0.09039372950792313,0.04120327215749659,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,integrated_gradients,0.7,0.0011220825852782765,0.3333333333333333,0.09039372950792313,0.032335577579065765,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,integrated_gradients,0.8,0.0008976660682226212,0.5,0.09039372950792313,0.03436167860386334,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2401873618364334,True,integrated_gradients,0.9,0.0004488330341113106,0.6666666666666666,0.09039372950792313,0.030017691163882275,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,saliency,0.5,0.0,0.0,0.052153803408145905,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,saliency,0.6,0.0,0.0,0.052153803408145905,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,saliency,0.7,0.0,0.0,0.052153803408145905,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,saliency,0.8,0.0,0.0,0.052153803408145905,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,saliency,0.9,0.0,0.0,0.052153803408145905,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,integrated_gradients,0.5,0.0005642544787699252,0.14814814814814814,0.07144661992788315,0.01814335681959112,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,integrated_gradients,0.6,0.0,0.0,0.07144661992788315,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,integrated_gradients,0.7,0.0,0.0,0.07144661992788315,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,integrated_gradients,0.8,0.0,0.0,0.07144661992788315,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,1,0.1945991963148117,True,integrated_gradients,0.9,0.0,0.0,0.07144661992788315,0.0,,
