image_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,saliency,0.5,0.0,0.0,0.03360914811491966,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,saliency,0.6,0.0,0.0,0.03360914811491966,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,saliency,0.7,0.0,0.0,0.03360914811491966,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,saliency,0.8,0.0,0.0,0.03360914811491966,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,saliency,0.9,0.0,0.0,0.03360914811491966,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,integrated_gradients,0.5,0.0,0.0,0.04978332668542862,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,integrated_gradients,0.6,0.0,0.0,0.04978332668542862,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,integrated_gradients,0.7,0.0,0.0,0.04978332668542862,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,integrated_gradients,0.8,0.0,0.0,0.04978332668542862,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,6,0.20458215475082397,False,integrated_gradients,0.9,0.0,0.0,0.04978332668542862,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,saliency,0.5,0.003289473684210526,0.8888888888888888,0.059197161346673965,0.05573032688847898,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,saliency,0.6,0.0006167763157894736,1.0,0.059197161346673965,0.033174892323488685,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,saliency,0.7,0.00020559210526315788,1.0,0.059197161346673965,0.023002185617859206,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,saliency,0.8,0.00020559210526315788,1.0,0.059197161346673965,0.023002185617859206,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,saliency,0.9,0.00020559210526315788,1.0,0.059197161346673965,0.023002185617859206,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,integrated_gradients,0.5,0.004317434210526316,0.7,0.06700995564460754,0.05872473038496138,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,integrated_gradients,0.6,0.0024671052631578946,1.0,0.06700995564460754,0.054883567753472966,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,integrated_gradients,0.7,0.0006167763157894736,1.0,0.06700995564460754,0.03457448115296603,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,integrated_gradients,0.8,0.0006167763157894736,1.0,0.06700995564460754,0.03457448115296603,,
data/raw/OTU_2d/images/244.JPG,unknown,5,2,0.1877870261669159,False,integrated_gradients,0.9,0.00041118421052631577,1.0,0.06700995564460754,0.030203591313624475,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,saliency,0.5,0.01094391244870041,0.4948453608247423,0.1271403431892395,0.08830293985838342,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,saliency,0.6,0.004103967168262654,0.5142857142857142,0.1271403431892395,0.06450062227085097,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,saliency,0.7,0.002051983584131327,0.5625,0.1271403431892395,0.05274645312409512,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,saliency,0.8,0.0011399908800729594,0.7142857142857143,0.1271403431892395,0.046955402982625384,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,saliency,0.9,0.00045599635202918376,0.5,0.1271403431892395,0.030718847355558944,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,integrated_gradients,0.5,0.0,0.0,0.0535321868956089,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,integrated_gradients,0.6,0.0,0.0,0.0535321868956089,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,integrated_gradients,0.7,0.0,0.0,0.0535321868956089,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,integrated_gradients,0.8,0.0,0.0,0.0535321868956089,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,0,0.17278537154197693,False,integrated_gradients,0.9,0.0,0.0,0.0535321868956089,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,saliency,0.5,0.003555741476678519,0.39080459770114945,0.11267106235027313,0.05389734956156164,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,saliency,0.6,0.0014641288433382138,0.45161290322580644,0.11267106235027313,0.04207776602133396,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,saliency,0.7,0.0005229031583350763,0.5,0.11267106235027313,0.03088407165415212,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,saliency,0.8,0.00020916126333403055,0.5,0.11267106235027313,0.022755578556032625,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,saliency,0.9,0.0,0.0,0.11267106235027313,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,integrated_gradients,0.5,0.0013595482116711985,0.21311475409836064,0.09983976930379868,0.030697562923081425,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,integrated_gradients,0.6,0.00020916126333403055,0.08333333333333333,0.09983976930379868,0.01202821525553814,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,integrated_gradients,0.7,0.0,0.0,0.09983976930379868,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,integrated_gradients,0.8,0.0,0.0,0.09983976930379868,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,0,0.255144864320755,True,integrated_gradients,0.9,0.0,0.0,0.09983976930379868,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,saliency,0.5,0.00017400382808421786,0.0625,0.04162082076072693,0.007678030247786818,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,saliency,0.6,0.0,0.0,0.04162082076072693,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,saliency,0.7,0.0,0.0,0.04162082076072693,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,saliency,0.8,0.0,0.0,0.04162082076072693,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,saliency,0.9,0.0,0.0,0.04162082076072693,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,integrated_gradients,0.5,0.0006960153123368715,0.25,0.047574032098054886,0.020229085652534493,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,integrated_gradients,0.6,0.0005220114842526536,0.42857142857142855,0.047574032098054886,0.02199671070236041,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,integrated_gradients,0.7,0.0003480076561684357,0.6666666666666666,0.047574032098054886,0.022264989712108992,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,integrated_gradients,0.8,0.00017400382808421786,1.0,0.047574032098054886,0.020229085652534493,,
data/raw/OTU_2d/images/915.JPG,unknown,6,0,0.17090584337711334,False,integrated_gradients,0.9,0.00017400382808421786,1.0,0.047574032098054886,0.020229085652534493,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,saliency,0.5,0.0,0.0,0.022802723571658134,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,saliency,0.6,0.0,0.0,0.022802723571658134,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,saliency,0.7,0.0,0.0,0.022802723571658134,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,saliency,0.8,0.0,0.0,0.022802723571658134,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,saliency,0.9,0.0,0.0,0.022802723571658134,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,integrated_gradients,0.5,0.0,0.0,0.0312221460044384,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,integrated_gradients,0.6,0.0,0.0,0.0312221460044384,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,integrated_gradients,0.7,0.0,0.0,0.0312221460044384,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,integrated_gradients,0.8,0.0,0.0,0.0312221460044384,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,6,0.2104414701461792,False,integrated_gradients,0.9,0.0,0.0,0.0312221460044384,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,saliency,0.5,0.0,0.0,0.04796978831291199,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,saliency,0.6,0.0,0.0,0.04796978831291199,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,saliency,0.7,0.0,0.0,0.04796978831291199,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,saliency,0.8,0.0,0.0,0.04796978831291199,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,saliency,0.9,0.0,0.0,0.04796978831291199,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,integrated_gradients,0.5,0.0001410636196924813,0.017543859649122806,0.052006885409355164,0.005048941472631655,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,integrated_gradients,0.6,0.0,0.0,0.052006885409355164,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,integrated_gradients,0.7,0.0,0.0,0.052006885409355164,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,integrated_gradients,0.8,0.0,0.0,0.052006885409355164,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,6,0.24779370427131653,False,integrated_gradients,0.9,0.0,0.0,0.052006885409355164,0.0,,
data/raw/OTU_2d/images/1234.JPG,unknown,0,1,0.19691696763038635,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
