image_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,saliency,0.5,0.0012987012987012987,0.011627906976744186,0.08774351328611374,0.010983530145336859,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,saliency,0.6,0.0,0.0,0.08774351328611374,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,saliency,0.7,0.0,0.0,0.08774351328611374,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,saliency,0.8,0.0,0.0,0.08774351328611374,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,saliency,0.9,0.0,0.0,0.08774351328611374,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,integrated_gradients,0.5,0.0,0.0,0.08173121511936188,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,integrated_gradients,0.6,0.0,0.0,0.08173121511936188,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,integrated_gradients,0.7,0.0,0.0,0.08173121511936188,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,integrated_gradients,0.8,0.0,0.0,0.08173121511936188,0.0,,
data/raw/OTU_2d/images/208.JPG,unknown,0,7,0.22001563012599945,False,integrated_gradients,0.9,0.0,0.0,0.08173121511936188,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,saliency,0.5,0.00390625,0.1417910447761194,0.07851184904575348,0.03516532856074101,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,saliency,0.6,0.001644736842105263,0.17391304347826086,0.07851184904575348,0.028213345836721717,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,saliency,0.7,0.0010279605263157894,0.3125,0.07851184904575348,0.029326071359410275,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,saliency,0.8,0.0006167763157894736,0.3,0.07851184904575348,0.02440027465135003,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,saliency,0.9,0.0,0.0,0.07851184904575348,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,integrated_gradients,0.5,0.001850328947368421,0.06164383561643835,0.05052676051855087,0.017928887786498444,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,integrated_gradients,0.6,0.0,0.0,0.05052676051855087,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,integrated_gradients,0.7,0.0,0.0,0.05052676051855087,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,integrated_gradients,0.8,0.0,0.0,0.05052676051855087,0.0,,
data/raw/OTU_2d/images/244.JPG,unknown,5,4,0.18563470244407654,False,integrated_gradients,0.9,0.0,0.0,0.05052676051855087,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,saliency,0.5,0.0015959872321021432,0.04895104895104895,0.08222023397684097,0.018589029062492973,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,saliency,0.6,0.00022799817601459188,0.016666666666666666,0.08222023397684097,0.006785569068493409,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,saliency,0.7,0.0,0.0,0.08222023397684097,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,saliency,0.8,0.0,0.0,0.08222023397684097,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,saliency,0.9,0.0,0.0,0.08222023397684097,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,integrated_gradients,0.5,0.0,0.0,0.04186093434691429,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,integrated_gradients,0.6,0.0,0.0,0.04186093434691429,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,integrated_gradients,0.7,0.0,0.0,0.04186093434691429,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,integrated_gradients,0.8,0.0,0.0,0.04186093434691429,0.0,,
data/raw/OTU_2d/images/516.JPG,unknown,5,3,0.1525786966085434,False,integrated_gradients,0.9,0.0,0.0,0.04186093434691429,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,saliency,0.5,0.001568709475005229,0.22727272727272727,0.09372100979089737,0.03220887822102696,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,saliency,0.6,0.0005229031583350763,0.125,0.09372100979089737,0.018297401207093788,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,saliency,0.7,0.00020916126333403055,0.1111111111111111,0.09372100979089737,0.012962593457660312,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,saliency,0.8,0.00010458063166701528,0.09090909090909091,0.09372100979089737,0.00962273464939946,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,saliency,0.9,0.0,0.0,0.09372100979089737,0.0,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,integrated_gradients,0.5,0.014745869065049154,0.834319526627219,0.1298428475856781,0.11689796103399662,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,integrated_gradients,0.6,0.007320644216691069,0.875,0.1298428475856781,0.09404270812928382,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,integrated_gradients,0.7,0.004392386530014641,0.8936170212765957,0.1298428475856781,0.07987729271179998,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,integrated_gradients,0.8,0.0016732901066722444,0.8888888888888888,0.1298428475856781,0.057802361617337816,,
data/raw/OTU_2d/images/1046.JPG,unknown,0,7,0.21712440252304077,False,integrated_gradients,0.9,0.0005229031583350763,1.0,0.1298428475856781,0.04079557862724357,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,saliency,0.5,0.0,0.0,0.06129749119281769,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,saliency,0.6,0.0,0.0,0.06129749119281769,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,saliency,0.7,0.0,0.0,0.06129749119281769,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,saliency,0.8,0.0,0.0,0.06129749119281769,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,saliency,0.9,0.0,0.0,0.06129749119281769,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,integrated_gradients,0.5,0.0,0.0,0.04216405749320984,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,integrated_gradients,0.6,0.0,0.0,0.04216405749320984,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,integrated_gradients,0.7,0.0,0.0,0.04216405749320984,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,integrated_gradients,0.8,0.0,0.0,0.04216405749320984,0.0,,
data/raw/OTU_2d/images/915.JPG,unknown,6,1,0.2630479037761688,False,integrated_gradients,0.9,0.0,0.0,0.04216405749320984,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,saliency,0.5,0.004488330341113106,0.24390243902439024,0.09671999514102936,0.04730848852232882,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,saliency,0.6,0.0029174147217235187,0.3611111111111111,0.09671999514102936,0.046707335665206365,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,saliency,0.7,0.0011220825852782765,0.3333333333333333,0.09671999514102936,0.03307297605041316,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,saliency,0.8,0.0006732495511669659,0.375,0.09671999514102936,0.029011790588069207,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,saliency,0.9,0.0,0.0,0.09671999514102936,0.0,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,integrated_gradients,0.5,0.005161579892280072,0.26744186046511625,0.10212713479995728,0.0520456448730374,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,integrated_gradients,0.6,0.0011220825852782765,0.1724137931034483,0.10212713479995728,0.027034146153494743,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,integrated_gradients,0.7,0.0008976660682226212,0.3076923076923077,0.10212713479995728,0.030440902954204783,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,integrated_gradients,0.8,0.0002244165170556553,0.2,0.10212713479995728,0.016611492419086448,,
data/raw/OTU_2d/images/1443.JPG,unknown,7,7,0.2652645409107208,True,integrated_gradients,0.9,0.0002244165170556553,0.25,0.10212713479995728,0.017894187760440747,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam_pp,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam_pp,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam_pp,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam_pp,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,gradcam_pp,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,scorecam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,scorecam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,scorecam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,scorecam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,scorecam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,eigencam,0.5,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,eigencam,0.6,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,eigencam,0.7,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,eigencam,0.8,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,eigencam,0.9,0.0,0.0,0.0,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,saliency,0.5,0.00042319085907744394,0.0379746835443038,0.04799746349453926,0.009170990455732652,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,saliency,0.6,0.0,0.0,0.04799746349453926,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,saliency,0.7,0.0,0.0,0.04799746349453926,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,saliency,0.8,0.0,0.0,0.04799746349453926,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,saliency,0.9,0.0,0.0,0.04799746349453926,0.0,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,integrated_gradients,0.5,0.025109324305261672,0.615916955017301,0.15309841930866241,0.13328336924404963,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,integrated_gradients,0.6,0.011990407673860911,0.6692913385826772,0.15309841930866241,0.10710422890245076,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,integrated_gradients,0.7,0.005924672027084215,0.7924528301886793,0.15309841930866241,0.0895782992152969,,
data/raw/OTU_2d/images/1413.JPG,unknown,1,4,0.18806345760822296,False,integrated_gradients,0.8,0.002398081534772182,0.8947368421052632,0.15309841930866241,0.06899908357812289,,
